'¯ABKA';'Szczecin';53.470329;14.560518
'¯ABKA';'Szczecin';53.456268;14.579670
'¯ABKA';'Œwinoujœcie';53.918633;14.264208
'¯ABKA';'Szczecin';53.398573;14.667263
'¯ABKA';'Szczecin';53.395571;14.672052
'¯ABKA';'Œwinoujœcie';53.919919;14.252886
'¯ABKA';'Œwinoujœcie';53.909116;14.253184
'¯ABKA';'Szczecin';53.448189;14.574545
'¯ABKA';'Szczecin';53.457375;14.559356
'¯ABKA';'Œwinoujœcie';53.911053;14.250308
'¯ABKA';'Œwinoujœcie';53.919285;14.247827
'¯ABKA';'Szczecin';53.468708;14.538764
'¯ABKA';'Szczecin';53.375681;14.688946
'¯ABKA';'Szczecin';53.453067;14.556886
'¯ABKA';'Œwinoujœcie';53.913979;14.241564
'¯ABKA';'Szczecin';53.438779;14.573787
'¯ABKA';'Œwinoujœcie';53.903903;14.240673
'¯ABKA';'Szczecin';53.439987;14.570749
'¯ABKA';'Szczecin';53.452984;14.549964
'¯ABKA';'Œwinoujœcie';53.914874;14.235624
'¯ABKA';'Szczecin';53.442724;14.560962
'¯ABKA';'Szczecin';53.447204;14.553931
'¯ABKA';'Szczecin';53.459442;14.535434
'¯ABKA';'Szczecin';53.449768;14.548535
'¯ABKA';'Szczecin';53.446306;14.553479
'¯ABKA';'Szczecin';53.453766;14.541975
'¯ABKA';'Szczecin';53.434973;14.568312
'¯ABKA';'Szczecin';53.439857;14.560372
'¯ABKA';'Szczecin';53.380441;14.658886
'¯ABKA';'Szczecin';53.435919;14.564003
'¯ABKA';'Szczecin';53.445358;14.549213
'¯ABKA';'Szczecin';53.377380;14.661523
'¯ABKA';'Œwinoujœcie';53.901432;14.229286
'¯ABKA';'Szczecin';53.446461;14.544897
'¯ABKA';'Szczecin';53.444582;14.547081
'¯ABKA';'Szczecin';53.446623;14.543750
'¯ABKA';'Szczecin';53.445091;14.544758
'¯ABKA';'Szczecin';53.441349;14.549454
'¯ABKA';'Szczecin';53.440285;14.550627
'¯ABKA';'Szczecin';53.378640;14.648682
'¯ABKA';'Szczecin';53.438591;14.545732
'¯ABKA';'Szczecin';53.431353;14.555198
'¯ABKA';'Szczecin';53.435096;14.548760
'¯ABKA';'Szczecin';53.433846;14.547329
'¯ABKA';'Szczecin';53.434132;14.545443
'¯ABKA';'Szczecin';53.431800;14.547458
'¯ABKA';'Szczecin';53.426181;14.555807
'¯ABKA';'Szczecin';53.432638;14.545624
'¯ABKA';'Szczecin';53.428960;14.550886
'¯ABKA';'Szczecin';53.433136;14.544342
'¯ABKA';'Szczecin';53.367460;14.654187
'¯ABKA';'Szczecin';53.423918;14.557887
'¯ABKA';'Szczecin';53.433060;14.541981
'¯ABKA';'Szczecin';53.426026;14.551932
'¯ABKA';'Szczecin';53.424267;14.553904
'¯ABKA';'Szczecin';53.424853;14.552823
'¯ABKA';'Szczecin';53.367268;14.648525
'¯ABKA';'Szczecin';53.431446;14.540604
'¯ABKA';'Szczecin';53.425598;14.548961
'¯ABKA';'Szczecin';53.430215;14.541324
'¯ABKA';'Szczecin';53.422413;14.552907
'¯ABKA';'Szczecin';53.427313;14.545410
'¯ABKA';'Szczecin';53.428669;14.542758
'¯ABKA';'Szczecin';53.437808;14.528564
'¯ABKA';'Szczecin';53.427254;14.542831
'¯ABKA';'Szczecin';53.433119;14.533446
'¯ABKA';'Choszczno';53.165329;15.427820
'¯ABKA';'Szczecin';53.427296;14.540140
'¯ABKA';'Szczecin';53.427713;14.536867
'¯ABKA';'Szczecin';53.456157;14.496230
'¯ABKA';'Szczecin';53.425352;14.539188
'¯ABKA';'Szczecin';53.453891;14.497980
'¯ABKA';'Szczecin';53.443248;14.511588
'¯ABKA';'Szczecin';53.427593;14.534086
'¯ABKA';'Szczecin';53.456109;14.493250
'¯ABKA';'Szczecin';53.423297;14.536003
'¯ABKA';'Szczecin';53.442052;14.507495
'¯ABKA';'Szczecin';53.423189;14.531705
'¯ABKA';'Szczecin';53.415326;14.542992
'¯ABKA';'Szczecin';53.442666;14.502275
'¯ABKA';'S³awno';54.361926;16.679574
'¯ABKA';'Szczecin';53.436153;14.504187
'¯ABKA';'Szczecin';53.441495;14.490308
'¯ABKA';'Kraków';50.097133;20.128432
'¯ABKA';'Kraków';50.095545;20.043358
'¯ABKA';'Kraków';50.074704;20.047790
'¯ABKA';'Kraków';50.067447;20.049789
'¯ABKA';'Kraków';50.078490;20.040614
'¯ABKA';'Kraków';50.073110;20.042045
'¯ABKA';'Kraków';50.073272;20.037449
'¯ABKA';'Kraków';50.096937;20.020262
'¯ABKA';'Kraków';50.069042;20.029462
'¯ABKA';'Kraków';50.081965;20.022544
'¯ABKA';'Kraków';50.096287;20.017035
'¯ABKA';'Kraków';50.092495;20.015396
'¯ABKA';'Kraków';50.086288;20.014927
'¯ABKA';'Kraków';50.104389;20.014035
'¯ABKA';'Kraków';50.079152;20.016754
'¯ABKA';'Kraków';50.093674;20.012253
'¯ABKA';'Kraków';50.096428;20.010557
'¯ABKA';'Kraków';50.080945;20.011796
'¯ABKA';'Kraków';50.079212;20.011467
'¯ABKA';'Kraków';50.064109;20.019117
'¯ABKA';'Kraków';50.073595;20.009506
'¯ABKA';'Kraków';50.067486;20.012718
'¯ABKA';'Wêgrzce Wielkie';50.015068;20.110828
'¯ABKA';'Kraków';50.091531;19.991789
'¯ABKA';'Czêstochowa';50.799728;19.110380
'¯ABKA';'Czêstochowa';50.801340;19.111950
'¯ABKA';'Czêstochowa';50.802480;19.106040
'¯ABKA';'Czêstochowa';50.805344;19.103388
'¯ABKA';'Czêstochowa';50.806900;19.111095
'¯ABKA';'Czêstochowa';50.793559;19.102116
'¯ABKA';'Czêstochowa';50.806995;19.118614
'¯ABKA';'Czêstochowa';50.808594;19.116795
'¯ABKA';'Czêstochowa';50.809826;19.113557
'¯ABKA';'Czêstochowa';50.810280;19.108629
'¯ABKA';'Czêstochowa';50.810307;19.118176
'¯ABKA';'Czêstochowa';50.811510;19.105944
'¯ABKA';'Czêstochowa';50.802747;19.128958
'¯ABKA';'Czêstochowa';50.810202;19.099385
'¯ABKA';'Czêstochowa';50.811762;19.117718
'¯ABKA';'Czêstochowa';50.807519;19.127501
'¯ABKA';'Czêstochowa';50.813578;19.112491
'¯ABKA';'Czêstochowa';50.813753;19.114204
'¯ABKA';'Czêstochowa';50.810036;19.126371
'¯ABKA';'Czêstochowa';50.809908;19.093474
'¯ABKA';'Czêstochowa';50.811426;19.124762
'¯ABKA';'Czêstochowa';50.812574;19.122229
'¯ABKA';'Czêstochowa';50.812110;19.123424
'¯ABKA';'Czêstochowa';50.811619;19.126122
'¯ABKA';'Czêstochowa';50.814816;19.118317
'¯ABKA';'Czêstochowa';50.815492;19.115754
'¯ABKA';'Czêstochowa';50.815745;19.113892
'¯ABKA';'Czêstochowa';50.812194;19.127278
'¯ABKA';'Czêstochowa';50.819622;19.113537
'¯ABKA';'Czêstochowa';50.780538;19.098226
'¯ABKA';'Czêstochowa';50.787928;19.140390
'¯ABKA';'Czêstochowa';50.805601;19.145257
'¯ABKA';'Czêstochowa';50.783215;19.137714
'¯ABKA';'Czêstochowa';50.822701;19.123483
'¯ABKA';'Czêstochowa';50.779730;19.134270
'¯ABKA';'Czêstochowa';50.825232;19.112061
'¯ABKA';'Czêstochowa';50.825505;19.118033
'¯ABKA';'Czêstochowa';50.775944;19.131666
'¯ABKA';'Czêstochowa';50.779843;19.141585
'¯ABKA';'Czêstochowa';50.783418;19.147382
'¯ABKA';'Czêstochowa';50.828033;19.116619
'¯ABKA';'Czêstochowa';50.787846;19.152782
'¯ABKA';'Czêstochowa';50.830647;19.105205
'¯ABKA';'Czêstochowa';50.831985;19.115187
'¯ABKA';'Czêstochowa';50.821169;19.069560
'¯ABKA';'Czêstochowa';50.776095;19.148415
'¯ABKA';'Czêstochowa';50.775117;19.149437
'¯ABKA';'Czêstochowa';50.776571;19.153470
'¯ABKA';'Czêstochowa';50.831515;19.084388
'¯ABKA';'Czêstochowa';50.772982;19.153416
'¯ABKA';'Czêstochowa';50.774538;19.156881
'¯ABKA';'Czêstochowa';50.839073;19.120235
'¯ABKA';'Czêstochowa';50.796055;19.041806
'¯ABKA';'Czêstochowa';50.842121;19.128923
'¯ABKA';'Czêstochowa';50.841666;19.134080
'¯ABKA';'Czêstochowa';50.836496;19.060456
'¯ABKA';'Czêstochowa';50.760031;19.063103
'¯ABKA';'Czêstochowa';50.838764;19.163480
'¯ABKA';'Czêstochowa';50.791456;19.024912
'¯ABKA';'Czêstochowa';50.846061;19.185683
'¯ABKA';'Dzier¿oniów';50.738719;16.644347
'¯ABKA';'Dzier¿oniów';50.738527;16.640624
'¯ABKA';'Dzier¿oniów';50.736428;16.650738
'¯ABKA';'Dzier¿oniów';50.734146;16.642145
'¯ABKA';'Dzier¿oniów';50.729168;16.648014
'¯ABKA';'Dzier¿oniów';50.729954;16.653858
'¯ABKA';'Dzier¿oniów';50.727955;16.652184
'¯ABKA';'Dzier¿oniów';50.727726;16.653069
'¯ABKA';'Pi³awa Górna';50.681646;16.753236
'¯ABKA';'Wejherowo';54.609001;18.188928
'¯ABKA';'Bolszewo';54.618749;18.170797
'¯ABKA';'Wejherowo';54.602960;18.224839
'¯ABKA';'Wejherowo';54.603642;18.228464
'¯ABKA';'Wejherowo';54.602362;18.238103
'¯ABKA';'Wejherowo';54.600769;18.238605
'¯ABKA';'Wejherowo';54.603761;18.240148
'¯ABKA';'Wejherowo';54.602527;18.240570
'¯ABKA';'Wejherowo';54.600731;18.245678
'¯ABKA';'Wejherowo';54.602035;18.256784
'¯ABKA';'Wejherowo';54.605340;18.259603
'¯ABKA';'Wejherowo';54.601185;18.265246
'¯ABKA';'Wejherowo';54.607434;18.267294
'¯ABKA';'Wejherowo';54.611250;18.293116
'¯ABKA';'Luzino';54.568860;18.103850
'¯ABKA';'Reda';54.600685;18.343218
'¯ABKA';'Ksi¹¿ Wielki';50.445426;20.140787
'¯ABKA';'Miechów';50.355729;20.029503
'¯ABKA';'Proszowice';50.191630;20.293770
'¯ABKA';'Ska³a';50.230448;19.852927
'¯ABKA';'Micha³owice';50.157563;19.980948
'¯ABKA';'Pilica';50.468004;19.656623
'¯ABKA';'Brzozówka';50.168126;19.899147
'¯ABKA';'Wêgrzce';50.120206;19.967486
'¯ABKA';'Kraków';50.097133;20.128432
'¯ABKA';'Kraków';50.104389;20.014035
'¯ABKA';'Kraków';50.095545;20.043358
'¯ABKA';'Zielonki';50.118427;19.921040
'¯ABKA';'Kraków';50.096937;20.020262
'¯ABKA';'Kraków';50.096287;20.017035
'¯ABKA';'Kraków';50.096428;20.010557
'¯ABKA';'Kraków';50.093674;20.012253
'¯ABKA';'Kraków';50.092495;20.015396
'¯ABKA';'Kraków';50.099251;19.967204
'¯ABKA';'Kraków';50.094311;19.986827
'¯ABKA';'Kraków';50.099006;19.955509
'¯ABKA';'Kraków';50.091531;19.991789
'¯ABKA';'Busko-Zdrój';50.469154;20.715364
'¯ABKA';'Kraków';50.086288;20.014927
'¯ABKA';'Busko-Zdrój';50.462799;20.718549
'¯ABKA';'Busko-Zdrój';50.470411;20.721192
'¯ABKA';'Kraków';50.089894;19.976104
'¯ABKA';'Kraków';50.081965;20.022544
'¯ABKA';'Kraków';50.091432;19.964682
'¯ABKA';'Kraków';50.093900;19.952750
'¯ABKA';'Kraków';50.078490;20.040614
'¯ABKA';'Busko-Zdrój';50.468372;20.724789
'¯ABKA';'Kraków';50.080945;20.011796
'¯ABKA';'Kraków';50.095149;19.932732
'¯ABKA';'Kraków';50.079152;20.016754
'¯ABKA';'Kraków';50.089321;19.957889
'¯ABKA';'Kraków';50.079212;20.011467
'¯ABKA';'Kraków';50.084728;19.977773
'¯ABKA';'Kraków';50.074704;20.047790
'¯ABKA';'Kraków';50.097382;19.913446
'¯ABKA';'Kraków';50.073110;20.042045
'¯ABKA';'Kraków';50.073272;20.037449
'¯ABKA';'Kraków';50.084766;19.954908
'¯ABKA';'Kraków';50.088613;19.934321
'¯ABKA';'Kraków';50.086939;19.941226
'¯ABKA';'Kraków';50.085777;19.946105
'¯ABKA';'Kraków';50.073595;20.009506
'¯ABKA';'Kraków';50.088874;19.927068
'¯ABKA';'Kraków';50.076600;19.984349
'¯ABKA';'Kraków';50.067447;20.049789
'¯ABKA';'Kraków';50.086976;19.932067
'¯ABKA';'Kraków';50.069042;20.029462
'¯ABKA';'Kraków';50.086893;19.925598
'¯ABKA';'Kraków';50.092211;19.902588
'¯ABKA';'Kraków';50.083075;19.937514
'¯ABKA';'Kraków';50.087447;19.916728
'¯ABKA';'Kraków';50.073723;19.980501
'¯ABKA';'Kraków';50.067486;20.012718
'¯ABKA';'Kraków';50.078411;19.948833
'¯ABKA';'Kraków';50.086379;19.914433
'¯ABKA';'Kraków';50.064109;20.019117
'¯ABKA';'Kraków';50.070186;19.976718
'¯ABKA';'Kraków';50.080324;19.925972
'¯ABKA';'Kraków';50.086010;19.903492
'¯ABKA';'Kraków';50.067711;19.984399
'¯ABKA';'Kraków';50.078197;19.928765
'¯ABKA';'Kraków';50.070502;19.962579
'¯ABKA';'Kraków';50.077963;19.924043
'¯ABKA';'Kraków';50.077877;19.921929
'¯ABKA';'Olkusz';50.277070;19.583575
'¯ABKA';'Kraków';50.074513;19.935238
'¯ABKA';'Kraków';50.073870;19.933460
'¯ABKA';'Kraków';50.066710;19.967800
'¯ABKA';'Kraków';50.066363;19.969436
'¯ABKA';'Kraków';50.067862;19.959934
'¯ABKA';'Kraków';50.069052;19.952468
'¯ABKA';'Kraków';50.070635;19.944321
'¯ABKA';'Kraków';50.073261;19.930841
'¯ABKA';'Kraków';50.075962;19.919277
'¯ABKA';'Kraków';50.066156;19.963344
'¯ABKA';'Kraków';50.074687;19.923306
'¯ABKA';'Kraków';50.067347;19.952368
'¯ABKA';'Kraków';50.071040;19.934751
'¯ABKA';'Kraków';50.077750;19.906832
'¯ABKA';'Kraków';50.073907;19.917513
'¯ABKA';'Kraków';50.069026;19.938397
'¯ABKA';'Kraków';50.079090;19.897333
'¯ABKA';'Kraków';50.077709;19.901482
'¯ABKA';'Kraków';50.074789;19.911772
'¯ABKA';'Kraków';50.071789;19.923920
'¯ABKA';'Kraków';50.078585;19.896360
'¯ABKA';'Kraków';50.068047;19.938296
'¯ABKA';'Kraków';50.068152;19.937552
'¯ABKA';'Kraków';50.081733;19.882110
'¯ABKA';'Olkusz';50.269032;19.578823
'¯ABKA';'Kraków';50.072256;19.917152
'¯ABKA';'Olkusz';50.264772;19.581826
'¯ABKA';'Kraków';50.066533;19.939814
'¯ABKA';'Kraków';50.070519;19.917851
'¯ABKA';'Kraków';50.063964;19.946660
'¯ABKA';'Kraków';50.065937;19.934641
'¯ABKA';'Kraków';50.066864;19.929661
'¯ABKA';'Kraków';50.056963;19.976863
'¯ABKA';'Olkusz';50.278526;19.566870
'¯ABKA';'Olkusz';50.276774;19.566037
'¯ABKA';'Kraków';50.056780;19.964585
'¯ABKA';'Kraków';50.067471;19.914238
'¯ABKA';'Kraków';50.062819;19.934118
'¯ABKA';'Rz¹ska';50.091537;19.832909
'¯ABKA';'Kraków';50.071974;19.895215
'¯ABKA';'Kraków';50.063963;19.927283
'¯ABKA';'Kraków';50.058933;19.949911
'¯ABKA';'Kraków';50.085540;19.848589
'¯ABKA';'Kraków';50.062880;19.927454
'¯ABKA';'Kraków';50.055669;19.960602
'¯ABKA';'Kraków';50.058562;19.944749
'¯ABKA';'Olkusz';50.262295;19.567520
'¯ABKA';'Kraków';50.054880;19.946950
'¯ABKA';'Kraków';50.045246;20.000637
'¯ABKA';'Kraków';50.057374;19.930603
'¯ABKA';'Kraków';50.057507;19.923210
'¯ABKA';'Kraków';50.050670;19.951226
'¯ABKA';'Kraków';50.048488;19.962426
'¯ABKA';'Kraków';50.044297;19.986539
'¯ABKA';'Kraków';50.055560;19.926822
'¯ABKA';'Kraków';50.052413;19.940518
'¯ABKA';'Kraków';50.041835;20.000369
'¯ABKA';'Kraków';50.051308;19.943885
'¯ABKA';'Kraków';50.055021;19.925079
'¯ABKA';'Zawiercie';50.493314;19.493588
'¯ABKA';'Kraków';50.043945;19.976506
'¯ABKA';'Kraków';50.051472;19.935953
'¯ABKA';'Kraków';50.047241;19.955610
'¯ABKA';'Kraków';50.048733;19.943130
'¯ABKA';'Kraków';50.046386;19.954731
'¯ABKA';'Kraków';50.052060;19.927169
'¯ABKA';'Kraków';50.045630;19.955647
'¯ABKA';'Kraków';50.046394;19.949503
'¯ABKA';'Kraków';50.044987;19.954117
'¯ABKA';'Kraków';50.036808;19.996701
'¯ABKA';'Kraków';50.039932;19.974546
'¯ABKA';'Kraków';50.044050;19.947751
'¯ABKA';'Kraków';50.046276;19.926626
'¯ABKA';'Kraków';50.033744;19.971952
'¯ABKA';'Kraków';50.039005;19.941807
'¯ABKA';'Kraków';50.032976;19.968953
'¯ABKA';'Kraków';50.037724;19.940947
'¯ABKA';'Zawiercie';50.477489;19.471187
'¯ABKA';'Kraków';50.040150;19.925808
'¯ABKA';'Kraków';50.036655;19.940454
'¯ABKA';'Wêgrzce Wielkie';50.015068;20.110828
'¯ABKA';'Kraków';50.033778;19.939666
'¯ABKA';'Kraków';50.023006;19.998980
'¯ABKA';'Kraków';50.022670;19.991880
'¯ABKA';'Kraków';50.025480;19.973020
'¯ABKA';'Kraków';50.022234;19.980284
'¯ABKA';'Kraków';50.024209;19.959504
'¯ABKA';'Kraków';50.016049;20.009660
'¯ABKA';'Koniecpol';50.779112;19.692970
'¯ABKA';'Kraków';50.018715;19.980850
'¯ABKA';'Kraków';50.027745;19.928973
'¯ABKA';'Kraków';50.028853;19.916337
'¯ABKA';'Kraków';50.035252;19.886525
'¯ABKA';'Kraków';50.018414;19.962435
'¯ABKA';'Kraków';50.026901;19.917355
'¯ABKA';'Kraków';50.009060;20.013660
'¯ABKA';'Kraków';50.025390;19.916060
'¯ABKA';'Kraków';50.021377;19.927962
'¯ABKA';'Kraków';50.016756;19.950359
'¯ABKA';'Krzeszowice';50.135573;19.637133
'¯ABKA';'Kraków';50.011890;19.970020
'¯ABKA';'Kraków';50.006006;20.006815
'¯ABKA';'Kraków';50.012269;19.954711
'¯ABKA';'Kraków';50.022738;19.902100
'¯ABKA';'Kraków';50.010721;19.956171
'¯ABKA';'Zawiercie';50.480536;19.433494
'¯ABKA';'Kraków';50.008709;19.959156
'¯ABKA';'Nowiny';50.824310;20.529988
'¯ABKA';'Zabawa';49.994309;20.089586
'¯ABKA';'Kraków';50.007940;19.956469
'¯ABKA';'Kraków';50.016370;19.909210
'¯ABKA';'Kraków';50.008144;19.949238
'¯ABKA';'Zawiercie';50.493664;19.430605
'¯ABKA';'Zawiercie';50.491070;19.430188
'¯ABKA';'Kraków';50.018178;19.896393
'¯ABKA';'Zawiercie';50.481067;19.427197
'¯ABKA';'Zawiercie';50.481751;19.425136
'¯ABKA';'Zawiercie';50.482189;19.424327
'¯ABKA';'Krzeszowice';50.131436;19.618107
'¯ABKA';'Kryspinów';50.042237;19.797674
'¯ABKA';'Kraków';50.014531;19.889566
'¯ABKA';'Kraków';50.014455;19.887087
'¯ABKA';'Wieliczka';49.987280;20.063161
'¯ABKA';'Zawiercie';50.482219;19.413810
'¯ABKA';'Wieliczka';49.982603;20.067360
'¯ABKA';'Kraków';50.007682;19.894635
'¯ABKA';'Kraków';50.002006;19.904354
'¯ABKA';'Kraków';49.998905;19.895698
'¯ABKA';'Biskupice';49.972104;20.128138
'¯ABKA';'Kraków';49.997581;19.898640
'¯ABKA';'£azy';50.428237;19.391273
'¯ABKA';'Bêdzin';50.320627;19.134472
'¯ABKA';'Bêdzin';50.318840;19.134459
'¯ABKA';'Bêdzin';50.323322;19.135008
'¯ABKA';'Bêdzin';50.320129;19.129708
'¯ABKA';'Bêdzin';50.323508;19.118026
'¯ABKA';'Bêdzin';50.316886;19.115448
'¯ABKA';'Bêdzin';50.319478;19.155295
'¯ABKA';'Bêdzin';50.321413;19.112255
'¯ABKA';'Bêdzin';50.334564;19.116579
'¯ABKA';'Sosnowiec';50.297498;19.135039
'¯ABKA';'D¹browa Górnicza';50.318932;19.174026
'¯ABKA';'D¹browa Górnicza';50.324547;19.175741
'¯ABKA';'D¹browa Górnicza';50.324020;19.177986
'¯ABKA';'Sosnowiec';50.293736;19.120310
'¯ABKA';'CzeladŸ';50.304577;19.096411
'¯ABKA';'D¹browa Górnicza';50.324654;19.180387
'¯ABKA';'D¹browa Górnicza';50.320045;19.181070
'¯ABKA';'Sosnowiec';50.290665;19.134254
'¯ABKA';'Sosnowiec';50.291676;19.116344
'¯ABKA';'Sosnowiec';50.292477;19.158426
'¯ABKA';'D¹browa Górnicza';50.326680;19.186598
'¯ABKA';'D¹browa Górnicza';50.324669;19.191385
'¯ABKA';'Sosnowiec';50.304155;19.187963
'¯ABKA';'CzeladŸ';50.318733;19.073523
'¯ABKA';'CzeladŸ';50.312214;19.074305
'¯ABKA';'CzeladŸ';50.324867;19.073184
'¯ABKA';'Sosnowiec';50.284327;19.110041
'¯ABKA';'D¹browa Górnicza';50.321840;19.196934
'¯ABKA';'Sosnowiec';50.290047;19.179183
'¯ABKA';'Sosnowiec';50.279038;19.122011
'¯ABKA';'D¹browa Górnicza';50.324614;19.201100
'¯ABKA';'Sosnowiec';50.277744;19.130600
'¯ABKA';'Sosnowiec';50.277600;19.126342
'¯ABKA';'Sosnowiec';50.278469;19.117123
'¯ABKA';'D¹browa Górnicza';50.321186;19.204304
'¯ABKA';'Sosnowiec';50.275829;19.130991
'¯ABKA';'Sosnowiec';50.275405;19.133051
'¯ABKA';'D¹browa Górnicza';50.325619;19.206823
'¯ABKA';'Sosnowiec';50.291326;19.075951
'¯ABKA';'D¹browa Górnicza';50.323851;19.209253
'¯ABKA';'Sosnowiec';50.288862;19.191895
'¯ABKA';'Sosnowiec';50.271663;19.128236
'¯ABKA';'Sosnowiec';50.279380;19.180539
'¯ABKA';'Sosnowiec';50.270968;19.151241
'¯ABKA';'D¹browa Górnicza';50.338570;19.209920
'¯ABKA';'Sosnowiec';50.273640;19.169017
'¯ABKA';'Sosnowiec';50.270549;19.158767
'¯ABKA';'Sosnowiec';50.276610;19.190816
'¯ABKA';'D¹browa Górnicza';50.330696;19.223343
'¯ABKA';'Katowice';50.277737;19.069798
'¯ABKA';'D¹browa Górnicza';50.338596;19.224005
'¯ABKA';'D¹browa Górnicza';50.332960;19.227170
'¯ABKA';'D¹browa Górnicza';50.339483;19.225724
'¯ABKA';'D¹browa Górnicza';50.330215;19.234999
'¯ABKA';'Siemianowice Œl¹skie';50.303410;19.032923
'¯ABKA';'Siemianowice Œl¹skie';50.306402;19.025786
'¯ABKA';'Katowice';50.270351;19.047380
'¯ABKA';'Mys³owice';50.245366;19.136695
'¯ABKA';'Mys³owice';50.244597;19.138477
'¯ABKA';'Wojkowice';50.364580;19.036355
'¯ABKA';'Siemianowice Œl¹skie';50.296220;19.020815
'¯ABKA';'Mys³owice';50.243740;19.129004
'¯ABKA';'Katowice';50.267820;19.044821
'¯ABKA';'Mys³owice';50.241372;19.127751
'¯ABKA';'Siemianowice Œl¹skie';50.322430;19.009605
'¯ABKA';'Katowice';50.267313;19.040214
'¯ABKA';'Katowice';50.244411;19.094107
'¯ABKA';'Mys³owice';50.239146;19.122401
'¯ABKA';'Mys³owice';50.238777;19.134992
'¯ABKA';'Katowice';50.269085;19.034878
'¯ABKA';'Siemianowice Œl¹skie';50.319905;19.003813
'¯ABKA';'Katowice';50.241604;19.090824
'¯ABKA';'Siemianowice Œl¹skie';50.314987;19.003397
'¯ABKA';'Siemianowice Œl¹skie';50.323593;19.003091
'¯ABKA';'Katowice';50.275414;19.022522
'¯ABKA';'Katowice';50.258667;19.044123
'¯ABKA';'Katowice';50.284985;19.012985
'¯ABKA';'Katowice';50.268567;19.027440
'¯ABKA';'Katowice';50.270542;19.024446
'¯ABKA';'Katowice';50.278845;19.015823
'¯ABKA';'Katowice';50.270088;19.020613
'¯ABKA';'Katowice';50.279563;19.009410
'¯ABKA';'Chludowo';52.555689;16.845144
'¯ABKA';'Rokietnica';52.504728;16.740417
'¯ABKA';'Oborniki';52.637600;16.812710
'¯ABKA';'Suchy Las';52.471626;16.867819
'¯ABKA';'Suchy Las';52.474637;16.891259
'¯ABKA';'Poznañ';52.475830;16.786877
'¯ABKA';'Bêdzin';50.316886;19.115448
'¯ABKA';'Bêdzin';50.321413;19.112255
'¯ABKA';'Bêdzin';50.323508;19.118026
'¯ABKA';'Bêdzin';50.320129;19.129708
'¯ABKA';'Bêdzin';50.318840;19.134459
'¯ABKA';'Bêdzin';50.320627;19.134472
'¯ABKA';'Bêdzin';50.323322;19.135008
'¯ABKA';'CzeladŸ';50.304577;19.096411
'¯ABKA';'Bêdzin';50.334564;19.116579
'¯ABKA';'Sosnowiec';50.297498;19.135039
'¯ABKA';'Sosnowiec';50.293736;19.120310
'¯ABKA';'Sosnowiec';50.291676;19.116344
'¯ABKA';'Bêdzin';50.319478;19.155295
'¯ABKA';'CzeladŸ';50.312214;19.074305
'¯ABKA';'CzeladŸ';50.318733;19.073523
'¯ABKA';'CzeladŸ';50.324867;19.073184
'¯ABKA';'Sosnowiec';50.290665;19.134254
'¯ABKA';'Sosnowiec';50.284327;19.110041
'¯ABKA';'Sosnowiec';50.291326;19.075951
'¯ABKA';'Sosnowiec';50.292477;19.158426
'¯ABKA';'D¹browa Górnicza';50.318932;19.174026
'¯ABKA';'Sosnowiec';50.279038;19.122011
'¯ABKA';'Sosnowiec';50.278469;19.117123
'¯ABKA';'D¹browa Górnicza';50.324547;19.175741
'¯ABKA';'Sosnowiec';50.277600;19.126342
'¯ABKA';'Sosnowiec';50.277744;19.130600
'¯ABKA';'D¹browa Górnicza';50.324020;19.177986
'¯ABKA';'D¹browa Górnicza';50.320045;19.181070
'¯ABKA';'D¹browa Górnicza';50.324654;19.180387
'¯ABKA';'Sosnowiec';50.275829;19.130991
'¯ABKA';'Sosnowiec';50.275405;19.133051
'¯ABKA';'Sosnowiec';50.271663;19.128236
'¯ABKA';'D¹browa Górnicza';50.326680;19.186598
'¯ABKA';'Sosnowiec';50.304155;19.187963
'¯ABKA';'Sosnowiec';50.290047;19.179183
'¯ABKA';'Katowice';50.277737;19.069798
'¯ABKA';'D¹browa Górnicza';50.324669;19.191385
'¯ABKA';'Sosnowiec';50.270968;19.151241
'¯ABKA';'D¹browa Górnicza';50.321840;19.196934
'¯ABKA';'Sosnowiec';50.270549;19.158767
'¯ABKA';'Siemianowice Œl¹skie';50.303410;19.032923
'¯ABKA';'Sosnowiec';50.273640;19.169017
'¯ABKA';'D¹browa Górnicza';50.324614;19.201100
'¯ABKA';'Sosnowiec';50.279380;19.180539
'¯ABKA';'Sosnowiec';50.288862;19.191895
'¯ABKA';'D¹browa Górnicza';50.321186;19.204304
'¯ABKA';'Siemianowice Œl¹skie';50.306402;19.025786
'¯ABKA';'D¹browa Górnicza';50.325619;19.206823
'¯ABKA';'D¹browa Górnicza';50.323851;19.209253
'¯ABKA';'Sosnowiec';50.276610;19.190816
'¯ABKA';'Katowice';50.270351;19.047380
'¯ABKA';'Siemianowice Œl¹skie';50.296220;19.020815
'¯ABKA';'D¹browa Górnicza';50.338570;19.209920
'¯ABKA';'Katowice';50.267820;19.044821
'¯ABKA';'Siemianowice Œl¹skie';50.322430;19.009605
'¯ABKA';'Katowice';50.267313;19.040214
'¯ABKA';'Wojkowice';50.364580;19.036355
'¯ABKA';'Katowice';50.269085;19.034878
'¯ABKA';'D¹browa Górnicza';50.330696;19.223343
'¯ABKA';'Siemianowice Œl¹skie';50.319905;19.003813
'¯ABKA';'Siemianowice Œl¹skie';50.314987;19.003397
